Item UUID,Product Name,Quantity,Total Value,Department,Category,UPC,Store Code (SKU),Price,Discountable,Taxable,Tracking Inventory,Cost,Assigned Cost,Quantity,Reorder Trigger,Recommended Order,Last Sold Date,Supplier,Liability Item,Liability Redemption Tender,Tax Group or Rate,Total Value
76db94d9-1e5e-47a6-903c-f77ee404a53a,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Lt. Turquioise",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,Amazon,FALSE,,,$0.00 
01da6a93-5df5-44c9-8139-36905856effa,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Neon Green",0,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.13 ,,0,0,,9/10/2022 15:44,Amazon,FALSE,,,$0.00 
00d1c370-f34b-49c3-928a-b2e0d038c55f,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Old Gold",2,$2.65 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.33 ,,3,2,,12/10/2022 11:53,Cookie Nip - email Lipson at CookieNip dot com (Marc or Meredith),FALSE,,,$3.98 
a97dd183-db79-427c-ba41-fe39f4431e78,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Orange",11,$17.11 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.56 ,,11,2,,11/22/2022 17:03,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$17.11 
d62f0995-263b-44b3-a34b-46c46dbbef78,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Peach",6,$6.78 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.13 ,,6,2,,4/8/2022 16:17,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$6.78 
a8868396-fc9d-4052-85bb-f20bab365360,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Pink",10,$14.37 ,Packaging,general,,4.00E+11,$3.29 ,TRUE,TRUE,TRUE,$1.44 ,,12,2,,11/23/2022 15:25,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$17.25 
8e1fedad-71b7-494d-942c-ef1341938b85,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Purple",6,$8.88 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.48 ,,6,2,,11/15/2022 15:43,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$8.88 
7a58a974-c872-449a-87a9-1cea231f33b5,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Red",4,$6.04 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.51 ,,5,2,,12/10/2022 11:03,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$7.55 
4276ca71-3d76-494e-b199-19b4e3728689,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Red w/White Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
16aca146-7c1b-411b-b887-dd2aa553d2d1,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Red/Green Christmas",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
fd79cbb7-f914-4ad9-ad5f-41005d5f6997,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Royal Blue",0,$0.00 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.81 ,,0,0,,10/14/2022 13:34,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
45301dd3-5d2b-4e42-854c-3ff33daabb24,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Scarlet",13,$18.20 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.40 ,,7,2,,12/6/2022 16:49,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$9.80 
7aec6c3a-6f17-43b2-b969-75e106a72740,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Silver",4,$5.59 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.40 ,,12,2,,12/9/2022 16:00,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$16.76 
11009f74-4699-40ea-9900-d121f935d0a4,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Turquoise",10,$14.80 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.48 ,,10,2,,2/9/2021 15:06,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$14.80 
51739881-6456-4751-a126-0d91fc78169f,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" White",4,$4.70 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.17 ,,4,2,,7/13/2022 16:04,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$4.70 
64be87f6-1a03-440c-a953-b367f43d2c50,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" White w/Baby Print",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
fdc8c3f6-9590-4734-bde5-6237646f677d,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" White w/Holly",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
0e29f1fb-4e98-4ada-a1f4-e517f51e2b18,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" White w/Red Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
5569106b-51c8-47b3-bc6b-07c943eaf36c,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Yellow",0,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.13 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
e41cc531-7030-4528-8541-7ca80d918036,"Satin Ribbon Bow Twist Ties - Med 10ct 2.5x1.75"" Yellow Gold",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$0.00 
e9800515-2b4f-47f7-9492-a1c21992bea1,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Black",8,$7.60 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.95 ,,10,2,,12/17/2022 14:19,Whelan - Adam (ABanchiu at AllPackMidwest dot com) 248-635-9091 or 248-622-4977,FALSE,,,$9.50 
077a2463-20bb-4cb4-a7f6-c77b975d97b3,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Candy Cane White/Red",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,not tracked,FALSE,,,$0.00 
151d180d-9144-4ec4-9dcc-7e72d095bb7e,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Daffodil Yellow",11,$12.10 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$1.10 ,,3,2,,10/26/2022 15:58,not tracked,FALSE,,,$3.30 
adcfedd1-b98d-4a91-9895-6666c309bf99,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Emerald Green",17,$15.88 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.93 ,,18,2,,12/21/2022 10:01,not tracked,FALSE,,,$16.81 
a882b00f-688c-4d2c-9525-191b1f6038be,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Hot Pink",38,$32.63 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.86 ,,40,2,,12/21/2022 10:01,not tracked,FALSE,,,$34.35 
6afa0360-162a-45d2-89b1-b66b9b9200d5,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Ivory",6,$5.52 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.92 ,,6,2,,12/9/2022 11:24,not tracked,FALSE,,,$5.52 
bb50335d-4288-4d86-9bbc-661258ef5432,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Kiwi Green",21,$17.01 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.81 ,,20,2,,10/21/2022 13:52,BRP Box Shop dot com,FALSE,,,$16.20 
021ad734-faf5-48c1-8b6a-e1a6351a353f,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Lavender",23,$21.62 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.94 ,,23,2,,11/4/2022 12:47,BRP Box Shop dot com,FALSE,,,$21.62 
134439b5-698d-4b14-a664-5ea8fc80bff6,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Lt. Blue",7,$6.09 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.87 ,,8,2,,12/9/2022 13:28,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$6.96 
81d0abac-cd5a-41e0-8b7f-2b3081011225,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Lt. Turquioise",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,not tracked,FALSE,,,$0.00 
5ad33597-121f-473b-9f8a-f20cec1c7e49,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Neon Green",0,$0.00 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,not tracked,FALSE,,,$0.00 
5bd85d2a-1a0a-4261-8a5d-2cd539fb4cd2,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Old Gold",4,$4.01 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$1.00 ,,4,2,,11/18/2022 14:11,Box and Wrap.com,FALSE,,,$4.01 
1862568c-8911-42e3-ad0a-e38731096d78,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Orange",6,$4.68 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.78 ,,6,2,,12/17/2022 14:19,Box and Wrap.com,FALSE,,,$4.68 
7bf0194e-8a8c-4c34-8a71-761247422bcb,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Peach",12,$9.24 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.77 ,,12,2,,11/18/2022 13:52,Box and Wrap.com,FALSE,,,$9.24 
af59a167-a7d2-491b-af19-a762be0c716b,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Pink",4,$3.74 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.93 ,,5,2,,11/4/2022 12:47,Box and Wrap.com,FALSE,,,$4.67 
71be8558-3958-46fa-a2c3-b1e64995f4de,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Purple",22,$20.68 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.94 ,,23,2,,11/17/2022 11:10,Box and Wrap.com,FALSE,,,$21.62 
96ec33c6-8a72-4c05-a937-698814a3d704,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Red",6,$5.29 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.88 ,,6,2,,12/20/2022 16:37,Linneas Inc dot com,FALSE,,,$5.29 
63ca38ae-0240-4900-9575-34869a744065,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Red w/White Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Linneas Inc dot com,FALSE,,,$0.00 
3c619348-22c0-496f-855d-a0d3e3630800,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Red/Green Christmas",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Linneas Inc dot com,FALSE,,,$0.00 
9317c6cf-ef38-439a-b376-d970c4ed5ae3,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Royal Blue",28,$25.40 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.91 ,,26,2,,12/17/2022 14:19,Linneas Inc dot com,FALSE,,,$23.58 
f2212ba4-6f96-47b8-ac37-79613d6beef6,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Scarlet",0,$0.00 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,Linneas Inc dot com,FALSE,,,$0.00 
ed51af5b-2a57-463b-98d2-f4c0e9c1d6e9,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Silver",0,$0.00 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,2,,,Linneas Inc dot com,FALSE,,,$0.00 
8c113c61-a210-428f-a54f-bac7e79d4f11,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Turquoise",14,$9.66 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.69 ,,16,2,,12/16/2022 10:20,Linneas Inc dot com,FALSE,,,$11.04 
5d87806e-002e-4884-a72f-c02f3b85d67e,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" White",18,$16.12 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.90 ,,20,2,,12/9/2022 16:00,Linneas Inc dot com,FALSE,,,$17.91 
3398e38c-eef0-4096-9657-70aaa1fe2d0c,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" White w/Baby Print",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Linneas Inc dot com,FALSE,,,$0.00 
0e769c8c-652a-4da9-9acd-892e0a71d7f2,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" White w/Holly",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Linneas Inc dot com,FALSE,,,$0.00 
783ad956-ab0e-4090-a4bb-87727d03c410,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" White w/Red Hearts",0,$0.00 ,Packaging,general,,4.00E+11,$0.00 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Linneas Inc dot com,FALSE,,,$0.00 
8c1cb7a6-359d-4370-8f65-6811b35ca1f2,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Yellow",0,$0.00 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,2/18/2021 16:39,Linneas Inc dot com,FALSE,,,$0.00 
530d2aeb-83db-459c-a21b-a5b57a1446c7,"Satin Ribbon Bow Twist Ties - Sm 10ct 1.75x1.25"" Yellow Gold",8,$6.48 ,Packaging,general,,4.00E+11,$1.99 ,TRUE,TRUE,TRUE,$0.81 ,,11,2,,10/8/2022 12:43,Linneas Inc dot com,FALSE,,,$8.91 
079e1591-0527-4f6e-bff1-ee2c16efe759,"Shallow Folding Market Tray, Large  - Red",,$0.00 ,Packaging,general,,4.00E+11,$5.99 ,TRUE,TRUE,TRUE,$3.06 ,,0,0,,12/10/2021 12:06,Linneas Inc dot com,FALSE,,,$0.00 
c8d3e977-223a-4f5e-b338-72b40d579998,"Shallow Folding Market Tray, Small - Distressed Wood",,$0.00 ,Packaging,general,,4.00E+11,$5.49 ,TRUE,TRUE,TRUE,$2.64 ,,3,2,,11/25/2022 13:10,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$7.92 
cd457aca-118e-4953-8fef-8731057e3f60,Sheet Boards - 1/2 Board,45,$51.30 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.14 ,,42,25,,12/21/2022 16:36,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$47.88 
8760b4c9-3421-4b52-83c3-efc7e585fdfc,Sheet Boards - 1/2 Tray (bottom only),8,$8.67 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.08 ,,10,2,,11/30/2022 11:46,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$10.83 
a2cc0524-21f5-4ae3-a70d-61e9e81a5342,Sheet Boards - 1/2 WRAPPED board 14x20,50,$113.50 ,Packaging,general,,4.00E+11,$5.00 ,TRUE,TRUE,TRUE,$2.27 ,,59,10,,12/16/2022 13:27,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$133.93 
876c9cf7-ec2b-4da4-9ad8-f4184d892344,Sheet Boards - 1/4 Board,71,$34.20 ,Packaging,general,,4.00E+11,$1.49 ,TRUE,TRUE,TRUE,$0.48 ,,128,25,,12/22/2022 14:22,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$61.65 
39694cff-5219-46e9-abfd-f6e38b7a0e0a,"Sheet Boards - 1/4 Wrapped 13 7/8x9 3/4""",40,$49.60 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.24 ,,42,10,,12/22/2022 16:25,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$52.08 
2fbfe3fe-62a1-4a58-996f-c56efa134280,Sheet Boards - 1/4 WRAPPED board 11x15,0,$0.00 ,Packaging,general,,4.00E+11,$2.49 ,TRUE,TRUE,TRUE,$1.11 ,,12,0,,8/4/2022 12:16,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$13.26 
656826d2-b682-48c0-9b08-407fc8bed1e3,Sheet Boards - 9x5 Loaf Board,27,$11.34 ,Packaging,general,,4.00E+11,$1.09 ,TRUE,TRUE,TRUE,$0.42 ,,32,5,,11/19/2022 16:05,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$13.44 
2a359a43-8026-4984-b024-497769686af6,Sheet Boards - Full Board,14,$21.51 ,Packaging,general,,4.00E+11,$3.99 ,TRUE,TRUE,TRUE,$1.54 ,,31,25,,12/16/2022 14:22,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$47.63 
5bae0909-70cf-466d-a60a-af25ba4e8d7b,Sheet Boards - Full Tray (Bottom only,5,$7.85 ,Packaging,general,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$1.57 ,,5,2,,11/4/2022 10:37,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$7.85 
ec95afb4-39ce-4672-8c21-d163627d5398,"Sheet Boards - Full WRAPPED 18.5x25.5""",17,$62.39 ,Packaging,general,,4.00E+11,$7.99 ,TRUE,TRUE,TRUE,$3.67 ,,18,5,,12/16/2022 14:25,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$66.06 
b5ea4513-79c4-4ff3-84c0-3d4b6f867d88,Sheet Boards - Full WRAPPED board 20x26,0,$0.00 ,Packaging,general,,4.00E+11,$6.99 ,TRUE,TRUE,TRUE,$3.29 ,,0,0,,7/23/2022 10:30,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$0.00 
417a6e62-e78d-4249-b7d8-187ab2b54848,Silver Foil 1# 2-piece Candy Box 9.125” x 6.125” x 1.125”,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$2.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,0,10/14/2022 11:47,Nida Trading - Genesis Bedolla 847-595-4000 (genesis at nidatrading dot com),FALSE,,,$0.00 
40d023a3-a122-4432-8a3b-9059b0dde387,Silver Foil 1lb. 2pc. Box 6.25” x 9.25” x 1 1/8”,,$0.00 ,Packaging,Candy boxes,,4.00E+11,$2.69 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,0,6/25/2020 15:30,Webstaurant store,FALSE,,,$0.00 
ac3d813a-f158-47b7-830c-938dd24b6580,"Silver Stars Cello Bags, 5x3x11"", 5ct.",,$0.00 ,Packaging,general,,4.00E+11,$1.69 ,TRUE,TRUE,TRUE,$0.80 ,,11,3,20,12/7/2022 14:45,Webstaurant store,FALSE,,,$8.80 
fe40d2b7-eb3e-4628-adb4-aa8eb0473621,"Square Boards - 10""",0,$0.00 ,Packaging,general,,4.00E+11,$0.90 ,TRUE,TRUE,TRUE,$0.28 ,,3,5,,12/20/2022 15:21,CK Products,FALSE,,,$0.85 
80d08270-2375-44d3-8b79-d8cfaae03834,"Square Boards - 12""",24,$12.95 ,Packaging,general,,4.00E+11,$1.10 ,TRUE,TRUE,TRUE,$0.54 ,,25,5,,12/22/2022 12:17,CK Products,FALSE,,,$13.49 
4bd06b19-c98b-482d-ace1-b9e6c877a0f9,"Square Boards - 14""",38,$9.50 ,Packaging,general,,4.00E+11,$1.30 ,TRUE,TRUE,TRUE,$0.25 ,,65,5,,12/7/2022 14:03,CK Products,FALSE,,,$16.25 
ed2af176-4e9a-4184-a932-045b2b16f67f,"Square Boards - 16""",24,$14.88 ,Packaging,general,,4.00E+11,$1.50 ,TRUE,TRUE,TRUE,$0.62 ,,24,5,,12/2/2022 13:44,CK Products,FALSE,,,$14.88 
c270136f-9e80-4b3e-9894-6e410b7d77c4,"Square Boards - 4""",53,$4.14 ,Packaging,general,,4.00E+11,$0.35 ,TRUE,TRUE,TRUE,$0.08 ,,203,10,,11/11/2022 13:08,CK Products,FALSE,,,$15.84 
458bd778-6029-4c8e-bfd6-22ab665b3a86,"Square Boards - 8""",28,$7.28 ,Packaging,general,,4.00E+11,$0.80 ,TRUE,TRUE,TRUE,$0.26 ,,27,5,,12/20/2022 11:13,CK Products,FALSE,,,$7.02 
00fb2578-bb10-4010-9636-23e61b50cf2d,"Stretch Loops, 5ct. - 1 lb. Black/Gold",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,2,0,,3/3/2022 16:24,CK Products,FALSE,,,$0.00 
b4ccc00b-b957-4682-bcc2-8a1fea0e2b92,"Stretch Loops, 5ct. - 1 lb. Blue",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,10,3,,,CK Products,FALSE,,,$0.00 
04a828fb-bb28-45f0-af7f-eb0b663ad147,"Stretch Loops, 5ct. - 1 lb. Copper",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,2,3,,12/14/2022 12:06,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
f3199193-4758-4323-b672-9eaa109e748e,"Stretch Loops, 5ct. - 1 lb. Gold",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,15,3,,12/22/2022 12:35,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
b16a778a-2605-46b3-abaa-784870377f10,"Stretch Loops, 5ct. - 1 lb. Green",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,21,3,,12/14/2022 14:28,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
ec611e78-6c95-44cd-a72c-69dce293ff37,"Stretch Loops, 5ct. - 1 lb. Matte Blue",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,11,0,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
e041333a-785f-4147-ae41-0c5560a7f749,"Stretch Loops, 5ct. - 1 lb. Matte Burgundy",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,Cookie Countess Wholesale dot com,FALSE,,,$0.00 
5103adfe-6213-444e-a3bb-b280c3860717,"Stretch Loops, 5ct. - 1 lb. Purple",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,11,3,,,CK Products,FALSE,,,$0.00 
fd26b226-27b3-4a46-bae2-79e2deecc833,"Stretch Loops, 5ct. - 1 lb. Red",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.26 ,,1,3,,11/22/2022 14:27,CK Products,FALSE,,,$0.26 
676c1601-ea03-4106-90b8-df96b2e96ddf,"Stretch Loops, 5ct. - 1 lb. Silver",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.26 ,,1,3,,8/27/2022 15:54,CK Products,FALSE,,,$0.26 
d1be2cb4-97aa-4a2f-a2b6-617c73c132c5,"Stretch Loops, 5ct. - 1 lb. White",,$0.00 ,Packaging,general,,4.00E+11,$0.99 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
25c01518-5b31-44a3-8047-15b8c6bf56c2,"Stretch Loops, 5ct. - 1/2 lb. Black/Gold",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.00 ,,0,0,,,CK Products,FALSE,,,$0.00 
978837eb-d087-4878-b0b4-ae8a56de86b4,"Stretch Loops, 5ct. - 1/2 lb. Blue",,$0.00 ,Packaging,general,,4.00E+11,$0.89 ,TRUE,TRUE,TRUE,$0.00 ,,-4,3,,12/3/2022 16:20,CK Products,FALSE,,,$0.00 
a56223ef-cd7c-49e7-9aef-9bf290eae5b7,"Stretch Loops, 5ct. - 1/2 lb. Copper",,$0.00 ,Packaging,general,,4.00E+11,$1.29 ,TRUE,TRUE,TRUE,$1.10 ,,7,3,,3/26/2022 15:28,CK Products,FALSE,,,$7.70 
